Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.16 04:10:00,116639.04,116640.03,116618.51,116635.46,600,63,0
2026.02.16 04:00:00,116636.07,116640.24,116625.24,116639.01,600,63,0
2026.02.16 03:50:00,116660.54,116677.34,116634.90,116636.04,600,63,0
2026.02.16 03:40:00,116664.89,116668.16,116645.84,116660.51,600,63,0
2026.02.16 03:30:00,116665.83,116669.16,116650.25,116664.86,600,63,0
2026.02.16 03:20:00,116691.15,116693.31,116659.29,116665.80,600,63,0
2026.02.16 03:10:00,116673.15,116691.12,116673.15,116691.12,600,63,0
2026.02.16 03:00:00,116655.15,116673.12,116655.15,116673.12,600,63,0
2026.02.16 02:50:00,116690.78,116690.78,116654.10,116655.12,600,63,0
2026.02.16 02:40:00,116672.78,116690.75,116672.78,116690.75,600,63,0
2026.02.16 02:30:00,116710.39,116717.77,116670.26,116672.75,600,63,0
2026.02.16 02:20:00,116692.39,116710.36,116692.39,116710.36,600,63,0
2026.02.16 02:10:00,116674.39,116692.36,116674.39,116692.36,600,63,0
2026.02.16 02:00:00,116656.39,116674.36,116656.39,116674.36,600,63,0
2026.02.16 01:50:00,116705.87,116707.70,116655.28,116656.36,600,63,0
2026.02.16 01:40:00,116709.82,116719.27,116697.35,116705.84,600,63,0
2026.02.16 01:30:00,116691.82,116709.79,116691.82,116709.79,600,63,0
2026.02.16 01:20:00,116673.82,116691.79,116673.82,116691.79,600,63,0
2026.02.16 01:10:00,116655.82,116673.79,116655.82,116673.79,600,63,0
2026.02.16 01:00:00,116665.87,116669.11,116641.09,116655.79,600,63,0
2026.02.16 00:50:00,116663.20,116665.84,116649.82,116665.84,600,63,0
2026.02.16 00:40:00,116678.40,116685.87,116652.70,116663.17,600,63,0
2026.02.16 00:30:00,116684.43,116700.69,116676.69,116678.37,600,63,0
2026.02.16 00:20:00,116708.16,116709.57,116672.22,116684.40,600,63,0
2026.02.16 00:10:00,116726.59,116737.57,116701.89,116708.13,600,63,0
2026.02.16 00:00:00,116708.59,116726.56,116708.59,116726.56,600,63,0
2026.02.15 23:50:00,116724.29,116741.36,116707.69,116708.56,600,63,0
2026.02.15 23:40:00,116706.29,116724.26,116706.29,116724.26,600,63,0
2026.02.15 23:30:00,116706.24,116722.80,116704.88,116706.26,600,63,0
2026.02.15 23:20:00,116688.24,116706.21,116688.24,116706.21,600,63,0
2026.02.15 23:10:00,116670.24,116688.21,116670.24,116688.21,600,63,0
2026.02.15 23:00:00,116676.10,116678.32,116654.49,116670.21,600,63,0
2026.02.15 22:50:00,116672.67,116678.70,116664.16,116676.07,600,63,0
2026.02.15 22:40:00,116654.67,116672.64,116654.67,116672.64,600,63,0
2026.02.15 22:30:00,116636.67,116654.64,116636.67,116654.64,600,63,0
2026.02.15 22:20:00,116618.67,116636.64,116618.67,116636.64,600,63,0
2026.02.15 22:10:00,116600.67,116618.64,116600.67,116618.64,600,63,0
2026.02.15 22:00:00,116596.91,116603.72,116589.51,116600.64,600,63,0
2026.02.15 21:50:00,116595.08,116601.68,116585.54,116596.88,600,63,0
2026.02.15 21:40:00,116600.16,116614.35,116591.30,116595.05,600,63,0
2026.02.15 21:30:00,116616.24,116617.14,116586.36,116600.13,600,63,0
2026.02.15 21:20:00,116662.35,116669.01,116609.97,116616.21,600,63,0
2026.02.15 21:10:00,116663.33,116665.91,116646.96,116662.32,600,63,0
2026.02.15 21:00:00,116645.33,116663.30,116645.33,116663.30,600,63,0
2026.02.15 20:50:00,116660.55,116660.85,116627.66,116645.30,600,63,0
2026.02.15 20:40:00,116642.55,116660.52,116642.55,116660.52,600,63,0
2026.02.15 20:30:00,116624.55,116642.52,116624.55,116642.52,600,63,0
2026.02.15 20:20:00,116652.86,116653.43,116611.05,116624.52,600,63,0
2026.02.15 20:10:00,116662.79,116667.80,116639.90,116652.83,600,63,0
2026.02.15 20:00:00,116678.29,116684.80,116651.33,116662.76,600,63,0
2026.02.15 19:50:00,116660.29,116678.26,116660.29,116678.26,600,63,0
2026.02.15 19:40:00,116642.29,116660.26,116642.29,116660.26,600,63,0
2026.02.15 19:30:00,116624.29,116642.26,116624.29,116642.26,600,63,0
2026.02.15 19:20:00,116647.29,116654.49,116614.69,116624.26,600,63,0
2026.02.15 19:10:00,116629.29,116647.26,116629.29,116647.26,600,63,0
2026.02.15 19:00:00,116631.72,116642.04,116621.64,116629.26,600,63,0
2026.02.15 18:50:00,116613.72,116631.69,116613.72,116631.69,600,63,0
2026.02.15 18:40:00,116629.17,116642.64,116609.22,116613.69,600,63,0
2026.02.15 18:30:00,116611.17,116629.14,116611.17,116629.14,600,63,0
2026.02.15 18:20:00,116593.17,116611.14,116593.17,116611.14,600,63,0
2026.02.15 18:10:00,116619.56,116631.38,116591.97,116593.14,600,63,0
2026.02.15 18:00:00,116601.56,116619.53,116601.56,116619.53,600,63,0
2026.02.15 17:50:00,116611.95,116617.17,116588.81,116601.53,600,63,0
2026.02.15 17:40:00,116593.95,116611.92,116593.95,116611.92,600,63,0
2026.02.15 17:30:00,116596.82,116603.54,116582.70,116593.92,600,63,0
2026.02.15 17:20:00,116605.03,116614.00,116587.82,116596.79,600,63,0
2026.02.15 17:10:00,116587.03,116605.00,116587.03,116605.00,600,63,0
2026.02.15 17:00:00,116616.50,116616.95,116585.71,116587.00,600,63,0
2026.02.15 16:50:00,116598.50,116616.47,116598.50,116616.47,600,63,0
2026.02.15 16:40:00,116580.50,116598.47,116580.50,116598.47,600,63,0
2026.02.15 16:30:00,116591.13,116600.37,116571.77,116580.47,600,63,0
2026.02.15 16:20:00,116573.13,116591.10,116573.13,116591.10,600,63,0
2026.02.15 16:10:00,116555.13,116573.10,116555.13,116573.10,600,63,0
2026.02.15 16:00:00,116557.55,116568.56,116548.17,116555.10,600,63,0
2026.02.15 15:50:00,116602.17,116609.52,116556.59,116557.52,600,63,0
2026.02.15 15:40:00,116615.36,116627.24,116596.08,116602.14,600,63,0
2026.02.15 15:30:00,116615.74,116619.04,116600.69,116615.33,600,63,0
2026.02.15 15:20:00,116627.63,116645.06,116615.20,116615.71,600,63,0
2026.02.15 15:10:00,116634.58,116641.69,116616.77,116627.60,600,63,0
2026.02.15 15:00:00,116616.58,116634.55,116616.58,116634.55,600,63,0
2026.02.15 14:50:00,116598.58,116616.55,116598.58,116616.55,600,63,0
2026.02.15 14:40:00,116580.58,116598.55,116580.58,116598.55,600,63,0
2026.02.15 14:30:00,116590.03,116598.55,116571.13,116580.55,600,63,0
2026.02.15 14:20:00,116572.03,116590.00,116572.03,116590.00,600,63,0
2026.02.15 14:10:00,116554.03,116572.00,116554.03,116572.00,600,63,0
2026.02.15 14:00:00,116582.11,116594.50,116553.88,116554.00,600,63,0
2026.02.15 13:50:00,116589.27,116604.24,116579.11,116582.08,600,63,0
2026.02.15 13:40:00,116585.80,116590.09,116575.59,116589.24,600,63,0
2026.02.15 13:30:00,116567.80,116585.77,116567.80,116585.77,600,63,0
2026.02.15 13:20:00,116549.80,116567.77,116549.80,116567.77,600,63,0
2026.02.15 13:10:00,116608.60,116614.93,116548.99,116549.77,600,63,0
2026.02.15 13:00:00,116590.60,116608.57,116590.60,116608.57,600,63,0
2026.02.15 12:50:00,116612.46,116624.61,116584.78,116590.57,600,63,0
2026.02.15 12:40:00,116594.46,116612.43,116594.46,116612.43,600,63,0
2026.02.15 12:30:00,116624.33,116632.73,116594.28,116594.43,600,63,0
2026.02.15 12:20:00,116606.33,116624.30,116606.33,116624.30,600,63,0
2026.02.15 12:10:00,116602.40,116609.21,116595.17,116606.30,600,63,0
2026.02.15 12:00:00,116608.41,116620.68,116596.70,116602.37,600,63,0
2026.02.15 11:50:00,116590.41,116608.38,116590.41,116608.38,600,63,0
2026.02.15 11:40:00,116613.75,116628.84,116588.40,116590.38,600,63,0
2026.02.15 11:30:00,116663.54,116667.23,116600.22,116613.72,600,63,0
2026.02.15 11:20:00,116666.72,116670.38,116649.23,116663.51,600,63,0
2026.02.15 11:10:00,116670.83,116678.81,116656.73,116666.69,600,63,0
2026.02.15 11:00:00,116683.67,116696.39,116665.58,116670.80,600,63,0
2026.02.15 10:50:00,116698.91,116705.24,116672.03,116683.64,600,63,0
2026.02.15 10:40:00,116680.91,116698.88,116680.91,116698.88,600,63,0
2026.02.15 10:30:00,116693.34,116696.91,116666.51,116680.88,600,63,0
2026.02.15 10:20:00,116692.33,116693.62,116676.66,116693.31,600,63,0
2026.02.15 10:10:00,116690.42,116700.44,116684.38,116692.30,600,63,0
2026.02.15 10:00:00,116704.10,116705.78,116674.13,116690.39,600,63,0
2026.02.15 09:50:00,116686.10,116704.07,116686.10,116704.07,600,63,0
2026.02.15 09:40:00,116681.79,116688.18,116674.52,116686.07,600,63,0
2026.02.15 09:30:00,116663.79,116681.76,116663.79,116681.76,600,63,0
2026.02.15 09:20:00,116681.46,116696.91,116663.76,116663.76,600,63,0
2026.02.15 09:10:00,116663.46,116681.43,116663.46,116681.43,600,63,0
2026.02.15 09:00:00,116645.46,116663.43,116645.46,116663.43,600,63,0
2026.02.15 08:50:00,116627.46,116645.43,116627.46,116645.43,600,63,0
2026.02.15 08:40:00,116609.46,116627.43,116609.46,116627.43,600,63,0
2026.02.15 08:30:00,116591.46,116609.43,116591.46,116609.43,600,63,0
2026.02.15 08:20:00,116589.68,116591.43,116575.11,116591.43,600,63,0
2026.02.15 08:10:00,116635.61,116641.55,116588.81,116589.65,600,63,0
2026.02.15 08:00:00,116617.61,116635.58,116617.61,116635.58,535,63,0
2026.02.15 07:50:00,116669.96,116677.07,116613.14,116617.58,532,63,0
2026.02.15 07:40:00,116703.09,116707.92,116667.68,116669.93,600,63,0
2026.02.15 07:30:00,116685.09,116703.06,116685.09,116703.06,600,63,0
2026.02.15 07:20:00,116667.09,116685.06,116667.09,116685.06,600,63,0
2026.02.15 07:10:00,116649.09,116667.06,116649.09,116667.06,600,63,0
2026.02.15 07:00:00,116668.42,116672.71,116635.44,116649.06,599,63,0
2026.02.15 06:50:00,116668.39,116668.39,116668.39,116668.39,1,63,0
2026.02.15 06:40:00,116650.42,116668.36,116650.42,116668.36,599,63,0
2026.02.15 06:30:00,116661.11,116664.74,116636.08,116650.39,600,63,0
2026.02.15 06:20:00,116658.63,116664.99,116649.50,116661.08,600,63,0
2026.02.15 06:10:00,116640.63,116658.60,116640.63,116658.60,600,63,0
2026.02.15 06:00:00,116640.32,116647.91,116630.25,116640.60,600,63,0
2026.02.15 05:50:00,116622.32,116640.29,116622.32,116640.29,600,63,0
2026.02.15 05:40:00,116651.89,116657.71,116613.86,116622.29,600,63,0
2026.02.15 05:30:00,116633.89,116651.86,116633.89,116651.86,600,63,0
2026.02.15 05:20:00,116636.86,116648.77,116627.83,116633.86,600,63,0
2026.02.15 05:10:00,116644.11,116648.22,116623.00,116636.83,600,63,0
2026.02.15 05:00:00,116690.88,116701.62,116642.13,116644.08,600,63,0
2026.02.15 04:50:00,116706.89,116714.21,116680.23,116690.85,600,63,0
2026.02.15 04:40:00,116701.29,116710.14,116697.77,116706.86,600,63,0
2026.02.15 04:30:00,116749.44,116759.52,116694.45,116701.26,600,63,0
2026.02.15 04:20:00,116731.44,116749.41,116731.44,116749.41,600,63,0
2026.02.15 04:10:00,116778.60,116792.13,116731.14,116731.41,600,63,0
2026.02.15 04:00:00,116803.16,116809.58,116777.88,116778.57,600,63,0
2026.02.15 03:50:00,116802.97,116811.76,116793.98,116803.13,600,63,0
2026.02.15 03:40:00,116784.97,116802.94,116784.97,116802.94,600,63,0
2026.02.15 03:30:00,116811.29,116815.37,116771.08,116784.94,600,63,0
2026.02.15 03:20:00,116857.63,116872.93,116808.83,116811.26,600,63,0
2026.02.15 03:10:00,116861.75,116869.13,116847.04,116857.60,600,63,0
2026.02.15 03:00:00,116843.75,116861.72,116843.75,116861.72,600,63,0
2026.02.15 02:50:00,116878.71,116885.16,116843.18,116843.72,600,63,0
2026.02.15 02:40:00,116880.27,116886.03,116866.50,116878.68,600,63,0
2026.02.15 02:30:00,116951.68,116963.35,116874.57,116880.24,600,63,0
2026.02.15 02:20:00,116965.94,116969.09,116936.86,116951.65,600,63,0
2026.02.15 02:10:00,116947.91,116965.91,116947.91,116965.91,601,63,0
2026.02.15 02:00:00,116929.91,116947.88,116929.91,116947.88,600,63,0
2026.02.15 01:50:00,116911.91,116929.88,116911.91,116929.88,600,63,0
2026.02.15 01:40:00,116893.91,116911.88,116893.91,116911.88,600,63,0
2026.02.15 01:30:00,116875.91,116893.88,116875.91,116893.88,600,63,0
2026.02.15 01:20:00,116887.05,116895.57,116866.46,116875.88,600,63,0
2026.02.15 01:10:00,116897.88,116898.51,116869.71,116887.02,600,63,0
2026.02.15 01:00:00,116879.88,116897.85,116879.88,116897.85,600,63,0
2026.02.15 00:50:00,116861.88,116879.85,116861.88,116879.85,600,63,0
2026.02.15 00:40:00,116843.88,116861.85,116843.88,116861.85,600,63,0
2026.02.15 00:30:00,116825.88,116843.85,116825.88,116843.85,600,63,0
2026.02.15 00:20:00,116843.78,116852.39,116821.11,116825.85,600,63,0
2026.02.15 00:10:00,116845.97,116852.57,116832.41,116843.75,600,63,0
2026.02.15 00:00:00,116868.68,116882.21,116841.53,116845.94,600,63,0
2026.02.14 23:50:00,116880.50,116882.36,116852.57,116868.65,600,63,0
2026.02.14 23:40:00,116862.50,116880.47,116862.50,116880.47,600,63,0
2026.02.14 23:30:00,116844.50,116862.47,116844.50,116862.47,600,63,0
2026.02.14 23:20:00,116826.50,116844.47,116826.50,116844.47,600,63,0
2026.02.14 23:10:00,116808.50,116826.47,116808.50,116826.47,600,63,0
2026.02.14 23:00:00,116790.50,116808.47,116790.50,116808.47,600,63,0
2026.02.14 22:50:00,116772.50,116790.47,116772.50,116790.47,600,63,0
2026.02.14 22:40:00,116754.50,116772.47,116754.50,116772.47,600,63,0
2026.02.14 22:30:00,116772.11,116780.57,116744.99,116754.47,600,63,0
2026.02.14 22:20:00,116754.11,116772.08,116754.11,116772.08,600,63,0
2026.02.14 22:10:00,116808.55,116817.85,116752.40,116754.08,600,63,0
2026.02.14 22:00:00,116790.55,116808.52,116790.55,116808.52,600,63,0
2026.02.14 21:50:00,116812.61,116816.57,116776.54,116790.52,600,63,0
2026.02.14 21:40:00,116827.30,116834.65,116801.99,116812.58,600,63,0
2026.02.14 21:30:00,116809.30,116827.27,116809.30,116827.27,600,63,0
2026.02.14 21:20:00,116814.74,116831.27,116807.86,116809.27,600,63,0
2026.02.14 21:10:00,116824.72,116830.81,116802.86,116814.71,600,63,0
2026.02.14 21:00:00,116824.22,116827.85,116810.38,116824.69,600,63,0
2026.02.14 20:50:00,116806.22,116824.19,116806.22,116824.19,600,63,0
2026.02.14 20:40:00,116811.96,116826.00,116802.29,116806.19,600,63,0
2026.02.14 20:30:00,116793.96,116811.93,116793.96,116811.93,600,63,0
2026.02.14 20:20:00,116801.76,116803.68,116777.91,116793.93,600,63,0
2026.02.14 20:10:00,116783.76,116801.73,116783.76,116801.73,600,63,0
2026.02.14 20:00:00,116765.76,116783.73,116765.76,116783.73,600,63,0
2026.02.14 19:50:00,116779.92,116781.15,116749.02,116765.73,586,63,0
2026.02.14 19:40:00,116777.09,116784.89,116769.75,116779.89,600,63,0
2026.02.14 19:30:00,116759.09,116777.06,116759.09,116777.06,600,63,0
2026.02.14 19:20:00,116741.09,116759.06,116741.09,116759.06,600,63,0
2026.02.14 19:10:00,116723.09,116741.06,116723.09,116741.06,600,63,0
2026.02.14 19:00:00,116705.09,116723.06,116705.09,116723.06,600,63,0
2026.02.14 18:50:00,116713.48,116717.41,116691.05,116705.06,600,63,0
2026.02.14 18:40:00,116719.50,116727.18,116703.19,116713.45,600,63,0
2026.02.14 18:30:00,116726.57,116737.10,116712.06,116719.47,600,63,0
2026.02.14 18:20:00,116746.91,116751.47,116721.77,116726.54,600,63,0
2026.02.14 18:10:00,116756.42,116760.56,116733.08,116746.88,600,63,0
2026.02.14 18:00:00,116784.15,116785.50,116752.46,116756.39,600,63,0
2026.02.14 17:50:00,116766.15,116784.12,116766.15,116784.12,600,63,0
2026.02.14 17:40:00,116748.15,116766.12,116748.15,116766.12,600,63,0
2026.02.14 17:30:00,116786.97,116789.31,116733.42,116748.12,600,63,0
2026.02.14 17:20:00,116814.54,116817.90,116778.09,116786.94,600,63,0
2026.02.14 17:10:00,116825.81,116837.09,116807.85,116814.51,600,63,0
2026.02.14 17:00:00,116807.81,116825.78,116807.81,116825.78,600,63,0
2026.02.14 16:50:00,116789.81,116807.78,116789.81,116807.78,600,63,0
2026.02.14 16:40:00,116791.99,116796.04,116775.89,116789.78,600,63,0
2026.02.14 16:30:00,116773.99,116791.96,116773.99,116791.96,600,63,0
2026.02.14 16:20:00,116755.99,116773.96,116755.99,116773.96,600,63,0
2026.02.14 16:10:00,116737.99,116755.96,116737.99,116755.96,600,63,0
2026.02.14 16:00:00,116719.99,116737.96,116719.99,116737.96,600,63,0
2026.02.14 15:50:00,116701.99,116719.96,116701.99,116719.96,600,63,0
2026.02.14 15:40:00,116727.77,116732.96,116693.26,116701.96,600,63,0
2026.02.14 15:30:00,116749.82,116755.22,116721.38,116727.74,600,63,0
2026.02.14 15:20:00,116760.92,116763.59,116734.52,116749.79,600,63,0
2026.02.14 15:10:00,116770.15,116784.97,116757.77,116760.89,600,63,0
2026.02.14 15:00:00,116752.15,116770.12,116752.15,116770.12,600,63,0
2026.02.14 14:50:00,116734.15,116752.12,116734.15,116752.12,600,63,0
2026.02.14 14:40:00,116735.48,116749.46,116730.16,116734.12,600,63,0
2026.02.14 14:30:00,116731.51,116744.71,116730.71,116735.45,600,63,0
2026.02.14 14:20:00,116713.51,116731.48,116713.51,116731.48,600,63,0
2026.02.14 14:10:00,116695.51,116713.48,116695.51,116713.48,600,63,0
2026.02.14 14:00:00,116689.64,116704.91,116689.64,116695.48,600,63,0
2026.02.14 13:50:00,116671.64,116689.61,116671.64,116689.61,600,63,0
2026.02.14 13:40:00,116666.57,116679.65,116666.57,116671.61,600,63,0
2026.02.14 13:30:00,116689.07,116692.88,116652.41,116666.54,600,63,0
2026.02.14 13:20:00,116671.07,116689.04,116671.07,116689.04,600,63,0
2026.02.14 13:10:00,116653.07,116671.04,116653.07,116671.04,600,63,0
2026.02.14 13:00:00,116635.07,116653.04,116635.07,116653.04,600,63,0
2026.02.14 12:50:00,116642.20,116642.86,116617.76,116635.04,600,63,0
2026.02.14 12:40:00,116624.20,116642.17,116624.20,116642.17,600,63,0
2026.02.14 12:30:00,116606.20,116624.17,116606.20,116624.17,600,63,0
2026.02.14 12:20:00,116609.86,116618.29,116596.66,116606.17,600,63,0
2026.02.14 12:10:00,116591.86,116609.83,116591.86,116609.83,600,63,0
2026.02.14 12:00:00,116594.34,116603.22,116582.77,116591.83,600,63,0
2026.02.14 11:50:00,116611.20,116614.62,116579.79,116594.31,600,63,0
2026.02.14 11:40:00,116606.35,116615.71,116602.59,116611.17,600,63,0
2026.02.14 11:30:00,116588.35,116606.32,116588.35,116606.32,600,63,0
2026.02.14 11:20:00,116590.75,116607.64,116587.27,116588.32,600,63,0
2026.02.14 11:10:00,116591.02,116606.86,116588.62,116590.72,600,63,0
2026.02.14 11:00:00,116606.13,116608.23,116575.15,116590.99,600,63,0
2026.02.14 10:50:00,116588.13,116606.10,116588.13,116606.10,600,63,0
2026.02.14 10:40:00,116570.13,116588.10,116570.13,116588.10,600,63,0
2026.02.14 10:30:00,116568.98,116583.05,116566.23,116570.10,600,63,0
2026.02.14 10:20:00,116564.88,116573.04,116559.17,116568.95,600,63,0
2026.02.14 10:10:00,116546.88,116564.85,116546.88,116564.85,600,63,0
2026.02.14 10:00:00,116564.07,116577.54,116542.38,116546.85,600,63,0
2026.02.14 09:50:00,116546.07,116564.04,116546.07,116564.04,600,63,0
2026.02.14 09:40:00,116528.07,116546.04,116528.07,116546.04,600,63,0
2026.02.14 09:30:00,116538.33,116541.87,116513.64,116528.04,600,63,0
2026.02.14 09:20:00,116520.33,116538.30,116520.33,116538.30,600,63,0
2026.02.14 09:10:00,116502.33,116520.30,116502.33,116520.30,600,63,0
2026.02.14 09:00:00,116521.31,116531.63,116494.68,116502.30,600,63,0
2026.02.14 08:50:00,116529.75,116536.20,116509.79,116521.28,600,63,0
2026.02.14 08:40:00,116511.75,116529.72,116511.75,116529.72,600,63,0
2026.02.14 08:30:00,116540.35,116544.31,116505.24,116511.72,600,63,0
2026.02.14 08:20:00,116522.35,116540.32,116522.35,116540.32,600,63,0
2026.02.14 08:10:00,116504.35,116522.32,116504.35,116522.32,600,63,0
2026.02.14 08:00:00,116501.40,116513.55,116498.53,116504.32,600,63,0
2026.02.14 07:50:00,116483.40,116501.37,116483.40,116501.37,600,63,0
2026.02.14 07:40:00,116465.40,116483.37,116465.40,116483.37,600,63,0
2026.02.14 07:30:00,116447.40,116465.37,116447.40,116465.37,600,63,0
2026.02.14 07:20:00,116429.40,116447.37,116429.40,116447.37,600,63,0
2026.02.14 07:10:00,116441.72,116454.44,116424.15,116429.37,600,63,0
2026.02.14 07:00:00,116423.72,116441.69,116423.72,116441.69,600,63,0
2026.02.14 06:50:00,116448.76,116456.23,116413.22,116423.69,600,63,0
2026.02.14 06:40:00,116469.76,116487.31,116448.34,116448.73,600,63,0
2026.02.14 06:30:00,116451.76,116469.73,116451.76,116469.73,600,63,0
2026.02.14 06:20:00,116467.68,116474.97,116445.82,116451.73,600,63,0
2026.02.14 06:10:00,116449.68,116467.65,116449.68,116467.65,600,63,0
2026.02.14 06:00:00,116431.68,116449.65,116431.68,116449.65,600,63,0
2026.02.14 05:50:00,116413.68,116431.65,116413.68,116431.65,600,63,0
2026.02.14 05:40:00,116395.68,116413.65,116395.68,116413.65,600,63,0
2026.02.14 05:30:00,116403.18,116403.21,116377.74,116395.65,600,63,0
2026.02.14 05:20:00,116403.28,116413.93,116395.86,116403.15,600,63,0
2026.02.14 05:10:00,116444.74,116455.48,116402.56,116403.25,600,63,0
2026.02.14 05:00:00,116463.82,116471.50,116434.45,116444.71,600,63,0
2026.02.14 04:50:00,116475.74,116487.89,116460.73,116463.79,600,63,0
2026.02.14 04:40:00,116457.74,116475.71,116457.74,116475.71,600,63,0
2026.02.14 04:30:00,116439.74,116457.71,116439.74,116457.71,600,63,0
2026.02.14 04:20:00,116479.06,116486.50,116437.28,116439.71,600,63,0
2026.02.14 04:10:00,116461.06,116479.03,116461.06,116479.03,600,63,0
2026.02.14 04:00:00,116457.62,116461.97,116447.44,116461.03,600,63,0
2026.02.14 03:50:00,116439.62,116457.59,116439.62,116457.59,600,63,0
2026.02.14 03:40:00,116437.06,116454.67,116437.06,116439.59,600,63,0
2026.02.14 03:30:00,116437.38,116449.68,116431.39,116437.03,600,63,0
2026.02.14 03:20:00,116440.08,116453.52,116432.85,116437.35,600,63,0
2026.02.14 03:10:00,116422.08,116440.05,116422.08,116440.05,600,63,0
2026.02.14 03:00:00,116404.08,116422.05,116404.08,116422.05,600,63,0
2026.02.14 02:50:00,116386.08,116404.05,116386.08,116404.05,600,63,0
2026.02.14 02:40:00,116411.98,116413.03,116379.06,116386.05,600,63,0
2026.02.14 02:30:00,116393.98,116411.95,116393.98,116411.95,600,63,0
2026.02.14 02:20:00,116375.98,116393.95,116375.98,116393.95,600,63,0
2026.02.14 02:10:00,116357.98,116375.95,116357.98,116375.95,600,63,0
2026.02.14 02:00:00,116339.98,116357.95,116339.98,116357.95,600,63,0
2026.02.14 01:50:00,116357.50,116359.66,116324.17,116339.95,600,63,0
2026.02.14 01:40:00,116383.97,116392.70,116348.26,116357.47,600,63,0
2026.02.14 01:30:00,116365.97,116383.94,116365.97,116383.94,600,63,0
2026.02.14 01:20:00,116347.97,116365.94,116347.97,116365.94,600,63,0
2026.02.14 01:10:00,116377.32,116378.64,116337.65,116347.94,600,63,0
2026.02.14 01:00:00,116395.61,116410.31,116374.05,116377.29,600,63,0
2026.02.14 00:50:00,116396.05,116413.63,116395.22,116395.58,600,63,0
2026.02.14 00:40:00,116378.05,116396.02,116378.05,116396.02,600,63,0
2026.02.14 00:30:00,116412.96,116420.25,116370.04,116378.02,600,63,0
2026.02.14 00:20:00,116432.63,116437.49,116399.85,116412.93,600,63,0
2026.02.14 00:10:00,116441.01,116449.68,116423.33,116432.60,600,63,0
2026.02.14 00:00:00,116423.01,116440.98,116423.01,116440.98,600,63,0
2026.02.13 23:50:00,116418.18,116424.09,116410.95,116422.98,600,63,0
2026.02.13 23:40:00,116400.18,116418.15,116400.18,116418.15,600,63,0
2026.02.13 23:30:00,116415.35,116419.55,116397.90,116400.15,600,63,0
2026.02.13 23:20:00,116414.63,116423.00,116405.75,116415.32,600,63,0
2026.02.13 23:10:00,116423.36,116423.39,116396.69,116414.60,600,63,0
2026.02.13 23:00:00,116405.36,116423.33,116405.36,116423.33,600,63,0
2026.02.13 22:50:00,116416.27,116423.56,116394.68,116405.33,600,63,0
2026.02.13 22:40:00,116398.27,116416.24,116398.27,116416.24,600,63,0
2026.02.13 22:30:00,116380.27,116398.24,116380.27,116398.24,600,63,0
2026.02.13 22:20:00,116385.98,116394.83,116371.15,116380.24,600,63,0
2026.02.13 22:10:00,116394.18,116402.82,116376.65,116385.95,600,63,0
2026.02.13 22:00:00,116376.18,116394.15,116376.18,116394.15,600,63,0
2026.02.13 21:50:00,116358.18,116376.15,116358.18,116376.15,600,63,0
2026.02.13 21:40:00,116340.18,116358.15,116340.18,116358.15,600,63,0
2026.02.13 21:30:00,116386.76,116390.51,116336.07,116340.15,600,63,0
2026.02.13 21:20:00,116412.03,116415.81,116382.77,116386.73,600,63,0
2026.02.13 21:10:00,116487.35,116487.50,116409.06,116412.00,600,63,0
2026.02.13 21:00:00,116517.26,116518.07,116480.21,116487.32,600,63,0
2026.02.13 20:50:00,116543.52,116549.91,116516.66,116517.23,600,63,0
2026.02.13 20:40:00,116602.47,116610.27,116541.60,116543.49,600,63,0
2026.02.13 20:30:00,116584.47,116602.44,116584.47,116602.44,600,63,0
2026.02.13 20:20:00,116647.63,116647.93,116579.73,116584.44,600,63,0
2026.02.13 20:10:00,116629.63,116647.60,116629.63,116647.60,600,63,0
2026.02.13 20:00:00,116677.01,116684.75,116629.42,116629.60,600,63,0
2026.02.13 19:50:00,116659.01,116676.98,116659.01,116676.98,600,63,0
2026.02.13 19:40:00,116641.01,116658.98,116641.01,116658.98,600,63,0
2026.02.13 19:30:00,116623.01,116640.98,116623.01,116640.98,600,63,0
2026.02.13 19:20:00,116605.01,116622.98,116605.01,116622.98,600,63,0
2026.02.13 19:10:00,116587.01,116604.98,116587.01,116604.98,600,63,0
2026.02.13 19:00:00,116587.28,116598.56,116580.32,116586.98,600,63,0
2026.02.13 18:50:00,116634.64,116639.38,116574.56,116587.25,600,63,0
2026.02.13 18:40:00,116641.90,116655.49,116630.26,116634.61,600,63,0
2026.02.13 18:30:00,116653.58,116658.17,116628.52,116641.87,600,63,0
2026.02.13 18:20:00,116682.56,116692.73,116652.53,116653.55,600,63,0
2026.02.13 18:10:00,116664.56,116682.53,116664.56,116682.53,600,63,0
2026.02.13 18:00:00,116646.56,116664.53,116646.56,116664.53,600,63,0
2026.02.13 17:50:00,116661.98,116666.75,116636.63,116646.53,600,63,0
2026.02.13 17:40:00,116662.86,116675.70,116656.85,116661.95,600,63,0
2026.02.13 17:30:00,116686.75,116687.05,116656.92,116662.83,600,63,0
2026.02.13 17:20:00,116668.75,116686.72,116668.75,116686.72,600,63,0
2026.02.13 17:10:00,116650.75,116668.72,116650.75,116668.72,600,63,0
2026.02.13 17:00:00,116659.54,116674.72,116647.96,116650.72,600,63,0
2026.02.13 16:50:00,116729.05,116732.71,116654.08,116659.51,600,63,0
2026.02.13 16:40:00,116711.05,116729.02,116711.05,116729.02,600,63,0
