Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2025.12.30 19:20:00,96415.88,96439.86,96415.88,96439.86,1200,45,0
2025.12.30 19:00:00,96404.60,96419.36,96404.60,96415.86,1200,45,0
2025.12.30 18:40:00,96440.33,96441.55,96396.02,96404.58,1200,45,0
2025.12.30 18:20:00,96416.33,96440.31,96416.33,96440.31,1200,45,0
2025.12.30 18:00:00,96435.16,96440.68,96416.21,96416.31,1200,45,0
2025.12.30 17:40:00,96411.16,96435.14,96411.16,96435.14,1200,45,0
2025.12.30 17:20:00,96409.76,96412.24,96389.66,96411.14,1200,45,0
2025.12.30 17:00:00,96421.15,96438.55,96403.18,96409.74,1200,45,0
2025.12.30 16:40:00,96438.08,96440.64,96410.69,96421.13,1200,45,0
2025.12.30 16:20:00,96432.75,96440.75,96422.10,96438.06,1200,45,0
2025.12.30 16:00:00,96431.85,96437.33,96414.25,96432.73,1200,45,0
2025.12.30 15:40:00,96433.81,96443.03,96417.09,96431.83,1200,45,0
2025.12.30 15:20:00,96510.85,96520.23,96432.91,96433.79,1200,45,0
2025.12.30 15:00:00,96486.85,96510.83,96486.85,96510.83,1200,45,0
2025.12.30 14:40:00,96481.53,96486.83,96464.99,96486.83,1200,45,0
2025.12.30 14:20:00,96472.12,96495.66,96472.12,96481.51,1200,45,0
2025.12.30 14:00:00,96473.98,96483.46,96457.62,96472.10,1200,45,0
2025.12.30 13:40:00,96466.38,96473.96,96454.50,96473.96,1200,45,0
2025.12.30 13:20:00,96518.45,96524.41,96462.82,96466.36,1200,45,0
2025.12.30 13:00:00,96494.45,96518.43,96494.45,96518.43,1200,45,0
2025.12.30 12:40:00,96483.69,96494.43,96480.47,96494.43,1200,45,0
2025.12.30 12:20:00,96459.69,96483.67,96459.69,96483.67,1200,45,0
2025.12.30 12:00:00,96435.69,96459.67,96435.69,96459.67,1200,45,0
2025.12.30 11:40:00,96448.31,96466.79,96433.01,96435.67,1200,45,0
2025.12.30 11:20:00,96424.31,96448.29,96424.31,96448.29,1200,45,0
2025.12.30 11:00:00,96417.63,96438.79,96417.63,96424.29,1200,45,0
2025.12.30 10:40:00,96393.63,96417.61,96393.63,96417.61,1200,45,0
2025.12.30 10:20:00,96392.12,96394.54,96372.07,96393.61,1200,45,0
2025.12.30 10:00:00,96404.67,96428.55,96392.02,96392.10,1200,45,0
2025.12.30 09:40:00,96402.52,96405.82,96383.99,96404.65,1200,45,0
2025.12.30 09:20:00,96414.11,96429.57,96394.70,96402.50,1200,45,0
2025.12.30 09:00:00,96390.11,96414.09,96390.11,96414.09,1200,45,0
2025.12.30 08:40:00,96366.11,96390.09,96366.11,96390.09,1200,45,0
2025.12.30 08:20:00,96354.26,96377.30,96354.26,96366.09,1200,45,0
2025.12.30 08:00:00,96353.13,96362.01,96339.16,96354.24,1200,45,0
2025.12.30 07:40:00,96415.63,96417.27,96352.95,96353.11,1200,45,0
2025.12.30 07:20:00,96456.38,96461.46,96400.21,96415.61,1200,45,0
2025.12.30 07:00:00,96432.38,96456.36,96432.38,96456.36,1200,45,0
2025.12.30 06:40:00,96408.38,96432.36,96408.38,96432.36,1200,45,0
2025.12.30 06:20:00,96438.34,96438.80,96390.84,96408.36,1200,45,0
2025.12.30 06:00:00,96431.67,96438.32,96417.02,96438.32,1200,45,0
2025.12.30 05:40:00,96425.70,96434.54,96416.53,96431.65,1200,45,0
2025.12.30 05:20:00,96456.16,96473.56,96425.36,96425.68,1200,45,0
2025.12.30 05:00:00,96502.48,96504.18,96437.12,96456.14,1200,45,0
2025.12.30 04:40:00,96478.48,96502.46,96478.48,96502.46,1200,45,0
2025.12.30 04:20:00,96454.48,96478.46,96454.48,96478.46,1200,45,0
2025.12.30 04:00:00,96430.48,96454.46,96430.48,96454.46,1200,45,0
2025.12.30 03:40:00,96434.81,96442.71,96414.40,96430.46,1200,45,0
2025.12.30 03:20:00,96478.54,96495.08,96432.33,96434.79,1200,45,0
2025.12.30 03:00:00,96454.54,96478.52,96454.54,96478.52,1200,45,0
2025.12.30 02:40:00,96446.94,96455.50,96439.12,96454.52,1200,45,0
2025.12.30 02:20:00,96472.19,96485.45,96436.54,96446.92,1200,45,0
2025.12.30 02:00:00,96468.54,96473.00,96452.67,96472.17,1200,45,0
2025.12.30 01:40:00,96444.54,96468.52,96444.54,96468.52,1200,45,0
2025.12.30 01:20:00,96475.40,96478.40,96426.18,96444.52,1200,45,0
2025.12.30 01:00:00,96472.18,96486.84,96466.08,96475.38,1200,45,0
2025.12.30 00:40:00,96465.59,96472.63,96455.24,96472.16,1200,45,0
2025.12.30 00:20:00,96441.59,96465.57,96441.59,96465.57,1200,45,0
2025.12.30 00:00:00,96466.50,96470.66,96431.39,96441.57,1200,45,0
2025.12.29 23:40:00,96442.50,96466.48,96442.50,96466.48,1200,45,0
2025.12.29 23:20:00,96418.50,96442.48,96418.50,96442.48,1200,45,0
2025.12.29 23:00:00,96406.58,96427.04,96406.58,96418.48,1200,45,0
2025.12.29 22:40:00,96401.36,96412.40,96393.64,96406.56,1200,45,0
2025.12.29 22:20:00,96377.36,96401.34,96377.36,96401.34,1200,45,0
2025.12.29 22:00:00,96353.36,96377.34,96353.36,96377.34,1200,45,0
2025.12.29 21:40:00,96356.33,96362.21,96335.26,96353.34,1200,45,0
2025.12.29 21:20:00,96349.44,96358.30,96341.21,96356.31,1200,45,0
2025.12.29 21:00:00,96350.71,96350.89,96325.64,96349.42,1200,45,0
2025.12.29 20:40:00,96363.17,96381.25,96344.81,96350.69,1200,45,0
2025.12.29 20:20:00,96339.17,96363.15,96339.17,96363.15,1200,45,0
2025.12.29 20:00:00,96315.17,96339.15,96315.17,96339.15,1200,45,0
2025.12.29 19:40:00,96344.19,96349.11,96305.47,96315.15,1200,45,0
2025.12.29 19:20:00,96345.93,96363.99,96338.27,96344.17,1200,45,0
2025.12.29 19:00:00,96336.72,96350.62,96335.85,96345.91,1200,45,0
2025.12.29 18:40:00,96356.33,96374.49,96333.02,96336.70,1200,45,0
2025.12.29 18:20:00,96372.06,96384.48,96353.43,96356.31,1200,45,0
2025.12.29 18:00:00,96422.94,96430.52,96368.94,96372.04,1200,45,0
2025.12.29 17:40:00,96425.23,96441.71,96415.44,96422.92,1200,45,0
2025.12.29 17:20:00,96433.17,96436.59,96410.81,96425.21,1200,45,0
2025.12.29 17:00:00,96466.18,96487.12,96433.09,96433.15,1200,45,0
2025.12.29 16:40:00,96442.18,96466.16,96442.18,96466.16,1200,45,0
2025.12.29 16:20:00,96480.63,96481.89,96425.42,96442.16,1200,45,0
2025.12.29 16:00:00,96456.63,96480.61,96456.63,96480.61,1200,45,0
2025.12.29 15:40:00,96432.63,96456.61,96432.63,96456.61,1200,45,0
2025.12.29 15:20:00,96457.10,96472.24,96428.99,96432.61,1200,45,0
2025.12.29 15:00:00,96483.28,96486.34,96454.48,96457.08,1200,45,0
2025.12.29 14:40:00,96476.79,96487.13,96469.64,96483.26,1200,45,0
2025.12.29 14:20:00,96452.79,96476.77,96452.79,96476.77,1200,45,0
2025.12.29 14:00:00,96428.79,96452.77,96428.79,96452.77,1200,45,0
2025.12.29 13:40:00,96404.79,96428.77,96404.79,96428.77,1200,45,0
2025.12.29 13:20:00,96380.79,96404.77,96380.79,96404.77,1200,45,0
2025.12.29 13:00:00,96356.79,96380.77,96356.79,96380.77,1200,45,0
2025.12.29 12:40:00,96332.79,96356.77,96332.79,96356.77,1200,45,0
2025.12.29 12:20:00,96336.56,96345.50,96317.75,96332.77,1200,45,0
2025.12.29 12:00:00,96348.01,96367.91,96332.48,96336.54,1200,45,0
2025.12.29 11:40:00,96346.03,96368.01,96346.01,96347.99,1200,45,0
2025.12.29 11:20:00,96356.35,96361.47,96327.17,96346.01,1200,45,0
2025.12.29 11:00:00,96349.87,96356.33,96335.55,96356.33,1200,45,0
2025.12.29 10:40:00,96380.47,96382.25,96333.51,96349.85,1200,45,0
2025.12.29 10:20:00,96356.47,96380.45,96356.47,96380.45,1200,45,0
2025.12.29 10:00:00,96353.66,96363.56,96342.39,96356.45,1200,45,0
2025.12.29 09:40:00,96329.66,96353.64,96329.66,96353.64,1200,45,0
2025.12.29 09:20:00,96352.53,96356.37,96321.96,96329.64,1200,45,0
2025.12.29 09:00:00,96344.94,96352.51,96329.83,96352.51,1200,45,0
2025.12.29 08:40:00,96367.45,96387.93,96342.66,96344.92,1200,45,0
2025.12.29 08:20:00,96343.45,96367.43,96343.45,96367.43,1200,45,0
2025.12.29 08:00:00,96319.45,96343.43,96319.45,96343.43,1200,45,0
2025.12.29 07:40:00,96319.86,96343.46,96319.07,96319.43,1200,45,0
2025.12.29 07:20:00,96360.10,96374.12,96319.82,96319.84,1200,45,0
2025.12.29 07:00:00,96377.46,96387.50,96354.68,96360.08,1200,45,0
2025.12.29 06:40:00,96372.12,96395.20,96372.12,96377.44,1200,45,0
2025.12.29 06:20:00,96348.12,96372.10,96348.12,96372.10,1200,45,0
2025.12.29 06:00:00,96444.25,96446.61,96345.22,96348.10,1200,45,0
2025.12.29 05:40:00,96420.25,96444.23,96420.25,96444.23,1200,45,0
2025.12.29 05:20:00,96457.25,96461.73,96416.57,96420.23,1200,45,0
2025.12.29 05:00:00,96498.22,96514.46,96454.05,96457.23,1200,45,0
2025.12.29 04:40:00,96474.22,96498.20,96474.22,96498.20,1200,45,0
2025.12.29 04:20:00,96450.22,96474.20,96450.22,96474.20,1200,45,0
2025.12.29 04:00:00,96469.42,96475.34,96441.62,96450.20,1200,45,0
2025.12.29 03:40:00,96473.84,96491.70,96463.30,96469.40,1200,45,0
2025.12.29 03:20:00,96449.84,96473.82,96449.84,96473.82,1200,45,0
2025.12.29 03:00:00,96425.84,96449.82,96425.84,96449.82,1200,45,0
2025.12.29 02:40:00,96401.84,96425.82,96401.84,96425.82,1200,45,0
2025.12.29 02:20:00,96430.79,96434.47,96381.90,96401.82,1200,45,0
2025.12.29 02:00:00,96440.41,96461.53,96427.93,96430.77,1200,45,0
2025.12.29 01:40:00,96442.82,96448.60,96422.21,96440.39,1200,45,0
2025.12.29 01:20:00,96418.82,96442.80,96418.82,96442.80,1200,45,0
2025.12.29 01:00:00,96440.94,96453.02,96413.38,96418.80,1200,45,0
2025.12.29 00:40:00,96458.80,96461.42,96419.58,96440.92,1200,45,0
2025.12.29 00:20:00,96434.80,96458.78,96434.80,96458.78,1200,45,0
2025.12.29 00:00:00,96410.80,96434.78,96410.80,96434.78,1200,45,0
2025.12.28 23:40:00,96465.34,96475.32,96408.16,96410.78,1200,45,0
2025.12.28 23:20:00,96441.34,96465.32,96441.34,96465.32,1200,45,0
2025.12.28 23:00:00,96444.41,96461.23,96434.18,96441.32,1200,45,0
2025.12.28 22:40:00,96439.80,96460.88,96439.80,96444.39,1200,45,0
2025.12.28 22:20:00,96415.80,96439.78,96415.80,96439.78,1200,45,0
2025.12.28 22:00:00,96391.80,96415.78,96391.80,96415.78,1200,45,0
2025.12.28 21:40:00,96405.20,96418.80,96381.42,96391.78,1200,45,0
2025.12.28 21:20:00,96411.25,96426.65,96396.62,96405.18,1200,45,0
2025.12.28 21:00:00,96387.25,96411.23,96387.25,96411.23,1200,45,0
2025.12.28 20:40:00,96379.85,96399.39,96379.85,96387.23,1200,45,0
2025.12.28 20:20:00,96393.35,96402.23,96378.51,96379.83,1200,45,0
2025.12.28 20:00:00,96369.35,96393.33,96369.35,96393.33,1200,45,0
2025.12.28 19:40:00,96345.35,96369.33,96345.35,96369.33,1200,45,0
2025.12.28 19:20:00,96321.35,96345.33,96321.35,96345.33,1200,45,0
2025.12.28 19:00:00,96327.26,96327.80,96297.91,96321.33,1200,45,0
2025.12.28 18:40:00,96377.19,96383.77,96314.02,96327.24,1200,45,0
2025.12.28 18:20:00,96368.83,96377.17,96356.93,96377.17,1200,45,0
2025.12.28 18:00:00,96386.83,96387.83,96345.85,96368.81,1200,45,0
2025.12.28 17:40:00,96413.97,96414.49,96372.07,96386.81,1200,45,0
2025.12.28 17:20:00,96419.45,96420.23,96390.77,96413.95,1200,45,0
2025.12.28 17:00:00,96395.45,96419.43,96395.45,96419.43,1200,45,0
2025.12.28 16:40:00,96388.30,96399.40,96382.57,96395.43,1200,45,0
2025.12.28 16:20:00,96380.39,96395.95,96379.88,96388.28,1200,45,0
2025.12.28 16:00:00,96372.41,96380.37,96362.79,96380.37,1200,45,0
2025.12.28 15:40:00,96376.79,96393.89,96365.53,96372.39,1200,45,0
2025.12.28 15:20:00,96373.56,96385.08,96364.33,96376.77,1200,45,0
2025.12.28 15:00:00,96349.56,96373.54,96349.56,96373.54,1200,45,0
2025.12.28 14:40:00,96363.07,96364.59,96340.04,96349.54,1200,45,0
2025.12.28 14:20:00,96339.07,96363.05,96339.07,96363.05,1200,45,0
2025.12.28 14:00:00,96315.07,96339.05,96315.07,96339.05,1200,45,0
2025.12.28 13:40:00,96324.28,96328.26,96295.07,96315.05,1200,45,0
2025.12.28 13:20:00,96300.28,96324.26,96300.28,96324.26,1200,45,0
2025.12.28 13:00:00,96324.85,96329.13,96297.85,96300.26,1200,45,0
2025.12.28 12:40:00,96300.85,96324.83,96300.85,96324.83,1200,45,0
2025.12.28 12:20:00,96276.85,96300.83,96276.85,96300.83,1200,45,0
2025.12.28 12:00:00,96271.02,96293.76,96271.02,96276.83,1200,45,0
2025.12.28 11:40:00,96268.36,96281.42,96260.10,96271.00,1200,45,0
2025.12.28 11:20:00,96283.68,96287.11,96261.30,96268.34,1200,45,0
2025.12.28 11:00:00,96316.55,96319.61,96273.02,96283.66,1200,45,0
2025.12.28 10:40:00,96313.91,96323.39,96302.05,96316.53,1200,45,0
2025.12.28 10:20:00,96334.02,96337.66,96306.53,96313.89,1200,45,0
2025.12.28 10:00:00,96310.02,96334.00,96310.02,96334.00,1200,45,0
2025.12.28 09:40:00,96286.02,96310.00,96286.02,96310.00,1199,45,0
2025.12.28 09:20:00,96262.02,96286.00,96262.02,96286.00,1200,45,0
2025.12.28 09:00:00,96294.36,96308.62,96257.38,96262.00,1200,45,0
2025.12.28 08:40:00,96270.36,96294.34,96270.36,96294.34,1200,45,0
2025.12.28 08:20:00,96271.10,96284.04,96259.32,96270.34,1200,45,0
2025.12.28 08:00:00,96286.53,96305.23,96270.36,96271.08,1200,45,0
2025.12.28 07:40:00,96276.78,96286.51,96271.59,96286.51,1200,45,0
2025.12.28 07:20:00,96252.78,96276.76,96252.78,96276.76,1200,45,0
2025.12.28 07:00:00,96228.78,96252.76,96228.78,96252.76,1200,45,0
2025.12.28 06:40:00,96240.29,96258.37,96222.88,96228.76,1200,45,0
2025.12.28 06:20:00,96261.64,96263.94,96219.03,96240.27,1200,45,0
2025.12.28 06:00:00,96261.12,96265.60,96242.14,96261.62,1200,45,0
2025.12.28 05:40:00,96237.12,96261.10,96237.12,96261.10,1200,45,0
2025.12.28 05:20:00,96277.59,96283.43,96230.56,96237.10,1200,45,0
2025.12.28 05:00:00,96253.59,96277.57,96253.59,96277.57,1200,45,0
2025.12.28 04:40:00,96229.59,96253.57,96229.59,96253.57,1200,45,0
2025.12.28 04:20:00,96282.72,96284.32,96222.35,96229.57,1200,45,0
2025.12.28 04:00:00,96291.12,96304.64,96280.12,96282.70,1200,45,0
2025.12.28 03:40:00,96319.22,96338.74,96287.28,96291.10,1200,45,0
2025.12.28 03:20:00,96358.99,96373.95,96313.46,96319.20,1200,45,0
2025.12.28 03:00:00,96368.65,96387.83,96354.19,96358.97,1200,45,0
2025.12.28 02:40:00,96344.65,96368.63,96344.65,96368.63,1200,45,0
2025.12.28 02:20:00,96363.01,96365.25,96330.81,96344.63,1201,45,0
2025.12.28 02:00:00,96339.01,96362.99,96339.01,96362.99,1200,45,0
2025.12.28 01:40:00,96315.01,96338.99,96315.01,96338.99,1200,45,0
2025.12.28 01:20:00,96291.01,96314.99,96291.01,96314.99,1200,45,0
2025.12.28 01:00:00,96295.68,96297.12,96268.47,96290.99,1200,45,0
2025.12.28 00:40:00,96293.58,96317.02,96293.58,96295.66,1200,45,0
2025.12.28 00:20:00,96321.29,96326.29,96292.68,96293.56,1200,45,0
2025.12.28 00:00:00,96337.59,96355.39,96319.85,96321.27,1200,45,0
2025.12.27 23:40:00,96331.84,96337.57,96314.97,96337.57,1200,45,0
2025.12.27 23:20:00,96322.72,96338.96,96322.72,96331.82,1200,45,0
2025.12.27 23:00:00,96328.27,96331.31,96301.78,96322.70,1200,45,0
2025.12.27 22:40:00,96304.27,96328.25,96304.27,96328.25,1200,45,0
2025.12.27 22:20:00,96312.44,96323.48,96291.33,96304.25,1200,45,0
2025.12.27 22:00:00,96311.26,96322.28,96299.48,96312.42,1200,45,0
2025.12.27 21:40:00,96328.34,96331.02,96303.02,96311.24,1200,45,0
2025.12.27 21:20:00,96328.95,96339.37,96314.78,96328.32,1200,45,0
2025.12.27 21:00:00,96304.95,96328.93,96304.95,96328.93,1200,45,0
2025.12.27 20:40:00,96280.95,96304.93,96280.95,96304.93,1200,45,0
2025.12.27 20:20:00,96337.39,96344.87,96277.65,96280.93,1200,45,0
2025.12.27 20:00:00,96313.39,96337.37,96313.39,96337.37,1200,45,0
2025.12.27 19:40:00,96304.38,96315.44,96300.47,96313.37,1200,45,0
2025.12.27 19:20:00,96293.39,96304.36,96284.80,96304.36,1200,45,0
2025.12.27 19:00:00,96269.39,96293.37,96269.39,96293.37,1200,45,0
2025.12.27 18:40:00,96273.31,96296.55,96268.65,96269.37,1200,45,0
2025.12.27 18:20:00,96313.84,96319.84,96260.31,96273.29,1200,45,0
2025.12.27 18:00:00,96332.56,96340.66,96313.44,96313.82,1200,45,0
2025.12.27 17:40:00,96308.56,96332.54,96308.56,96332.54,1200,45,0
2025.12.27 17:20:00,96377.23,96380.09,96298.76,96308.54,1200,45,0
2025.12.27 17:00:00,96353.23,96377.21,96353.23,96377.21,1200,45,0
2025.12.27 16:40:00,96401.35,96414.47,96349.83,96353.21,1200,45,0
2025.12.27 16:20:00,96436.83,96443.05,96395.75,96401.33,1200,45,0
2025.12.27 16:00:00,96466.18,96471.62,96428.39,96436.81,1200,45,0
2025.12.27 15:40:00,96465.28,96467.78,96444.70,96466.16,1200,45,0
2025.12.27 15:20:00,96468.01,96470.23,96443.52,96465.26,1200,45,0
2025.12.27 15:00:00,96444.01,96467.99,96444.01,96467.99,1200,45,0
2025.12.27 14:40:00,96446.22,96455.26,96429.07,96443.99,1200,45,0
2025.12.27 14:20:00,96422.22,96446.20,96422.22,96446.20,1200,45,0
2025.12.27 14:00:00,96436.20,96441.48,96403.52,96422.20,1200,45,0
2025.12.27 13:40:00,96460.21,96475.35,96433.04,96436.18,1200,45,0
2025.12.27 13:20:00,96436.21,96460.19,96436.21,96460.19,1200,45,0
2025.12.27 13:00:00,96412.21,96436.19,96412.21,96436.19,1200,45,0
2025.12.27 12:40:00,96418.15,96432.11,96403.19,96412.19,1200,45,0
2025.12.27 12:20:00,96425.96,96434.76,96402.97,96418.13,1200,45,0
2025.12.27 12:00:00,96458.89,96461.35,96406.98,96425.94,1200,45,0
2025.12.27 11:40:00,96465.51,96485.63,96455.03,96458.87,1200,45,0
2025.12.27 11:20:00,96470.18,96477.00,96448.35,96465.49,1200,45,0
2025.12.27 11:00:00,96446.18,96470.16,96446.18,96470.16,1200,45,0
2025.12.27 10:40:00,96422.18,96446.16,96422.18,96446.16,1200,45,0
2025.12.27 10:20:00,96454.87,96457.21,96418.02,96422.16,1200,45,0
2025.12.27 10:00:00,96445.21,96465.53,96445.21,96454.85,1200,45,0
2025.12.27 09:40:00,96421.21,96445.19,96421.21,96445.19,1200,45,0
2025.12.27 09:20:00,96397.21,96421.19,96397.21,96421.19,1200,45,0
2025.12.27 09:00:00,96394.69,96401.99,96380.53,96397.19,1200,45,0
2025.12.27 08:40:00,96433.34,96436.82,96374.65,96394.67,1200,45,0
2025.12.27 08:20:00,96450.26,96457.90,96417.00,96433.32,1200,45,0
2025.12.27 08:00:00,96465.53,96479.05,96439.80,96450.24,1200,45,0
2025.12.27 07:40:00,96493.84,96501.88,96459.27,96465.51,1200,45,0
2025.12.27 07:20:00,96469.84,96493.82,96469.84,96493.82,1200,45,0
2025.12.27 07:00:00,96445.84,96469.82,96445.84,96469.82,1200,45,0
2025.12.27 06:40:00,96421.84,96445.82,96421.84,96445.82,1200,45,0
2025.12.27 06:20:00,96397.84,96421.82,96397.84,96421.82,1200,45,0
2025.12.27 06:00:00,96417.71,96426.65,96386.24,96397.82,1200,45,0
2025.12.27 05:40:00,96393.71,96417.69,96393.71,96417.69,1200,45,0
2025.12.27 05:20:00,96390.62,96409.50,96388.61,96393.69,1200,45,0
2025.12.27 05:00:00,96388.00,96391.62,96370.26,96390.60,1200,45,0
2025.12.27 04:40:00,96507.04,96513.70,96386.68,96387.98,1200,45,0
2025.12.27 04:20:00,96543.63,96555.13,96496.12,96507.02,1200,45,0
2025.12.27 04:00:00,96561.45,96572.81,96531.01,96543.61,1200,45,0
2025.12.27 03:40:00,96587.19,96588.87,96554.05,96561.43,1200,45,0
2025.12.27 03:20:00,96703.57,96705.81,96586.87,96587.17,1200,45,0
2025.12.27 03:00:00,96707.28,96726.90,96699.21,96703.55,1200,45,0
2025.12.27 02:40:00,96698.46,96719.74,96698.46,96707.26,1200,45,0
2025.12.27 02:20:00,96674.46,96698.44,96674.46,96698.44,1200,45,0
2025.12.27 02:00:00,96687.91,96693.91,96663.12,96674.44,1200,45,0
2025.12.27 01:40:00,96676.80,96687.89,96673.57,96687.89,1200,45,0
2025.12.27 01:20:00,96683.26,96703.86,96673.42,96676.78,1200,45,0
2025.12.27 01:00:00,96677.71,96693.07,96674.64,96683.24,1200,45,0
2025.12.27 00:40:00,96690.82,96703.86,96666.77,96677.69,1200,45,0
2025.12.27 00:20:00,96737.86,96745.72,96683.22,96690.80,1200,45,0
2025.12.27 00:00:00,96713.86,96737.84,96713.86,96737.84,1200,45,0
2025.12.26 23:40:00,96719.30,96734.52,96705.10,96713.84,1200,45,0
2025.12.26 23:20:00,96749.42,96756.12,96702.34,96719.28,1200,45,0
2025.12.26 23:00:00,96725.42,96749.40,96725.42,96749.40,1200,45,0
2025.12.26 22:40:00,96717.62,96735.50,96717.62,96725.40,1200,45,0
2025.12.26 22:20:00,96693.62,96717.60,96693.62,96717.60,1200,45,0
2025.12.26 22:00:00,96669.62,96693.60,96669.62,96693.60,1200,45,0
2025.12.26 21:40:00,96645.62,96669.60,96645.62,96669.60,1200,45,0
2025.12.26 21:20:00,96621.62,96645.60,96621.62,96645.60,1200,45,0
2025.12.26 21:00:00,96629.90,96648.58,96616.32,96621.60,1200,45,0
2025.12.26 20:40:00,96672.17,96693.47,96628.06,96629.88,1200,45,0
2025.12.26 20:20:00,96648.17,96672.15,96648.17,96672.15,1200,45,0
2025.12.26 20:00:00,96666.16,96680.08,96638.13,96648.15,1200,45,0
2025.12.26 19:40:00,96642.16,96666.14,96642.16,96666.14,1200,45,0
2025.12.26 19:20:00,96618.16,96642.14,96618.16,96642.14,1200,45,0
2025.12.26 19:00:00,96594.16,96618.14,96594.16,96618.14,1200,45,0
2025.12.26 18:40:00,96570.16,96594.14,96570.16,96594.14,1200,45,0
2025.12.26 18:20:00,96546.16,96570.14,96546.16,96570.14,1200,45,0
2025.12.26 18:00:00,96545.27,96550.43,96527.34,96546.14,1200,45,0
2025.12.26 17:40:00,96580.04,96581.74,96536.97,96545.25,1200,45,0
2025.12.26 17:20:00,96599.56,96607.18,96574.44,96580.02,1200,45,0
2025.12.26 17:00:00,96602.68,96617.06,96589.96,96599.54,1200,45,0
2025.12.26 16:40:00,96578.68,96602.66,96578.68,96602.66,1200,45,0
2025.12.26 16:20:00,96569.21,96578.66,96564.06,96578.66,1200,45,0
2025.12.26 16:00:00,96545.21,96569.19,96545.21,96569.19,1200,45,0
2025.12.26 15:40:00,96521.21,96545.19,96521.21,96545.19,1200,45,0
2025.12.26 15:20:00,96532.56,96554.94,96519.61,96521.19,1200,45,0
2025.12.26 15:00:00,96508.56,96532.54,96508.56,96532.54,1200,45,0
2025.12.26 14:40:00,96484.56,96508.54,96484.56,96508.54,1200,45,0
2025.12.26 14:20:00,96460.56,96484.54,96460.56,96484.54,1200,45,0
2025.12.26 14:00:00,96481.55,96487.49,96454.92,96460.54,1200,45,0
2025.12.26 13:40:00,96457.55,96481.53,96457.55,96481.53,1200,45,0
2025.12.26 13:20:00,96433.55,96457.53,96433.55,96457.53,1200,45,0
2025.12.26 13:00:00,96422.18,96433.53,96415.17,96433.53,1200,45,0
2025.12.26 12:40:00,96416.73,96422.16,96402.50,96422.16,1200,45,0
2025.12.26 12:20:00,96475.68,96482.26,96405.33,96416.71,1200,45,0
2025.12.26 12:00:00,96491.69,96503.21,96475.58,96475.66,1200,45,0
2025.12.26 11:40:00,96495.88,96508.08,96481.79,96491.67,1200,45,0
2025.12.26 11:20:00,96484.64,96495.86,96477.38,96495.86,1200,45,0
2025.12.26 11:00:00,96474.40,96484.72,96470.98,96484.62,1200,45,0
2025.12.26 10:40:00,96463.97,96474.38,96459.64,96474.38,1200,45,0
2025.12.26 10:20:00,96439.97,96463.95,96439.97,96463.95,1200,45,0
2025.12.26 10:00:00,96440.38,96445.06,96420.67,96439.95,1200,45,0
2025.12.26 09:40:00,96429.80,96442.82,96429.42,96440.36,1200,45,0
2025.12.26 09:20:00,96446.48,96448.94,96411.48,96429.78,1200,45,0
2025.12.26 09:00:00,96461.70,96484.46,96445.26,96446.46,1200,45,0
2025.12.26 08:40:00,96437.70,96461.68,96437.70,96461.68,1200,45,0
2025.12.26 08:20:00,96474.22,96477.86,96426.96,96437.68,1200,45,0
2025.12.26 08:00:00,96478.78,96495.42,96466.88,96474.20,1200,45,0
2025.12.26 07:40:00,96454.78,96478.76,96454.78,96478.76,1200,45,0
2025.12.26 07:20:00,96430.78,96454.76,96430.78,96454.76,1200,45,0
2025.12.26 07:00:00,96439.10,96451.64,96419.34,96430.76,1200,45,0
2025.12.26 06:40:00,96486.83,96489.51,96430.80,96439.08,1200,45,0
2025.12.26 06:20:00,96524.30,96529.06,96482.65,96486.81,1200,45,0
2025.12.26 06:00:00,96579.99,96584.49,96521.88,96524.28,1200,45,0
2025.12.26 05:40:00,96571.10,96593.12,96571.10,96579.97,1200,45,0
2025.12.26 05:20:00,96580.62,96586.94,96562.68,96571.08,1200,45,0
2025.12.26 05:00:00,96587.21,96602.19,96571.62,96580.60,1200,45,0
2025.12.26 04:40:00,96651.04,96651.90,96584.75,96587.19,1200,45,0
2025.12.26 04:20:00,96645.19,96659.57,96641.44,96651.02,1200,45,0
2025.12.26 04:00:00,96640.05,96646.29,96627.45,96645.17,1200,45,0
2025.12.26 03:40:00,96650.53,96667.29,96632.83,96640.03,1200,45,0
2025.12.26 03:20:00,96626.53,96650.51,96626.53,96650.51,1200,45,0
2025.12.26 03:00:00,96659.68,96660.90,96613.05,96626.51,1200,45,0
2025.12.26 02:40:00,96635.68,96659.66,96635.68,96659.66,1200,45,0
2025.12.26 02:20:00,96645.77,96651.31,96618.50,96635.66,1200,45,0
2025.12.26 02:00:00,96621.77,96645.75,96621.77,96645.75,1200,45,0
2025.12.26 01:40:00,96616.15,96633.77,96615.41,96621.75,1200,45,0
2025.12.26 01:20:00,96633.73,96651.97,96611.59,96616.13,1200,45,0
2025.12.26 01:00:00,96609.73,96633.71,96609.73,96633.71,1200,45,0
2025.12.26 00:40:00,96633.73,96655.95,96609.45,96609.71,1200,45,0
2025.12.26 00:20:00,96609.73,96633.71,96609.73,96633.71,1200,45,0
2025.12.26 00:00:00,96637.83,96639.97,96588.73,96609.71,1200,45,0
2025.12.25 23:40:00,96615.03,96637.81,96615.03,96637.81,1140,45,0
2025.12.25 23:20:00,96591.03,96615.01,96591.03,96615.01,1200,45,0
